"08-23-2022","AQS","040171002","1","12","ug-m3 SC","11","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"08-24-2022","AQS","040171002","1","10","ug-m3 SC","9","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"08-25-2022","AQS","040171002","1","11","ug-m3 SC","10","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"08-26-2022","AQS","040171002","1","12","ug-m3 SC","11","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"08-27-2022","AQS","040171002","1","10","ug-m3 SC","9","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"08-28-2022","AQS","040171002","1","13","ug-m3 SC","12","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"08-29-2022","AQS","040171002","1","12","ug-m3 SC","11","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"08-30-2022","AQS","040171002","1","14","ug-m3 SC","13","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"08-31-2022","AQS","040171002","1","12","ug-m3 SC","11","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-01-2022","AQS","040171002","1","11","ug-m3 SC","10","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-02-2022","AQS","040171002","1","13","ug-m3 SC","12","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-03-2022","AQS","040171002","1","15","ug-m3 SC","14","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-04-2022","AQS","040171002","1","13","ug-m3 SC","12","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-05-2022","AQS","040171002","1","16","ug-m3 SC","15","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-06-2022","AQS","040171002","1","13","ug-m3 SC","12","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-07-2022","AQS","040171002","1","14","ug-m3 SC","13","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-08-2022","AQS","040171002","1","19","ug-m3 SC","18","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-09-2022","AQS","040171002","1","14","ug-m3 SC","13","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-10-2022","AQS","040171002","1","11","ug-m3 SC","10","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-11-2022","AQS","040171002","1","8","ug-m3 SC","7","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-12-2022","AQS","040171002","1","10","ug-m3 SC","9","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-13-2022","AQS","040171002","1","5","ug-m3 SC","5","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-14-2022","AQS","040171002","1","8","ug-m3 SC","7","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-15-2022","AQS","040171002","1","8","ug-m3 SC","7","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-16-2022","AQS","040171002","1","7","ug-m3 SC","6","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-17-2022","AQS","040171002","1","8","ug-m3 SC","7","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-18-2022","AQS","040171002","1","9","ug-m3 SC","8","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-19-2022","AQS","040171002","1","12","ug-m3 SC","11","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-20-2022","AQS","040171002","1","8","ug-m3 SC","7","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-21-2022","AQS","040171002","1","7","ug-m3 SC","6","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-22-2022","AQS","040171002","1","7","ug-m3 SC","6","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-23-2022","AQS","040171002","1","7","ug-m3 SC","6","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-24-2022","AQS","040171002","1","5","ug-m3 SC","5","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-25-2022","AQS","040171002","1","8","ug-m3 SC","7","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-26-2022","AQS","040171002","1","12","ug-m3 SC","11","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-27-2022","AQS","040171002","1","8","ug-m3 SC","7","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-28-2022","AQS","040171002","1","11","ug-m3 SC","10","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-29-2022","AQS","040171002","1","11","ug-m3 SC","10","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"09-30-2022","AQS","040171002","1","13","ug-m3 SC","12","Whiteriver - Fort Apache Reservation","1","100.0000","81102","PM10 Total 0-10um STP","43320","Show Low, AZ","04","Arizona","017","Navajo","33.85815","-109.97029"
"08-03-2022","AQS","490110004","5","22","ug-m3 SC","20","Bountiful Viewmont","1","100.0000","81102","PM10 Total 0-10um STP","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"08-09-2022","AQS","490110004","5","20","ug-m3 SC","19","Bountiful Viewmont","1","100.0000","81102","PM10 Total 0-10um STP","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"08-15-2022","AQS","490110004","5","17","ug-m3 SC","16","Bountiful Viewmont","1","100.0000","81102","PM10 Total 0-10um STP","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"08-21-2022","AQS","490110004","5","10","ug-m3 SC","9","Bountiful Viewmont","1","100.0000","81102","PM10 Total 0-10um STP","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"08-27-2022","AQS","490110004","5","23","ug-m3 SC","21","Bountiful Viewmont","1","100.0000","81102","PM10 Total 0-10um STP","36260","Ogden-Clearfield, UT","49","Utah","011","Davis","40.902967","-111.884467"
"07-01-2022","AQS","490130002","1","9","ug-m3 SC","8","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-02-2022","AQS","490130002","1","8","ug-m3 SC","7","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-03-2022","AQS","490130002","1","12","ug-m3 SC","11","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-04-2022","AQS","490130002","1","22","ug-m3 SC","20","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-05-2022","AQS","490130002","1","17","ug-m3 SC","16","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-06-2022","AQS","490130002","1","10","ug-m3 SC","9","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-07-2022","AQS","490130002","1","15","ug-m3 SC","14","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-08-2022","AQS","490130002","1","15","ug-m3 SC","14","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-09-2022","AQS","490130002","1","23","ug-m3 SC","21","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-10-2022","AQS","490130002","1","25","ug-m3 SC","23","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-11-2022","AQS","490130002","1","22","ug-m3 SC","20","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-12-2022","AQS","490130002","1","23","ug-m3 SC","21","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-13-2022","AQS","490130002","1","18","ug-m3 SC","17","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-14-2022","AQS","490130002","1","13","ug-m3 SC","12","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-15-2022","AQS","490130002","1","10","ug-m3 SC","9","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-16-2022","AQS","490130002","1","13","ug-m3 SC","12","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-17-2022","AQS","490130002","1","20","ug-m3 SC","19","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-18-2022","AQS","490130002","1","21","ug-m3 SC","19","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-19-2022","AQS","490130002","1","17","ug-m3 SC","16","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-20-2022","AQS","490130002","1","16","ug-m3 SC","15","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-21-2022","AQS","490130002","1","20","ug-m3 SC","19","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-22-2022","AQS","490130002","1","19","ug-m3 SC","18","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-23-2022","AQS","490130002","1","16","ug-m3 SC","15","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-24-2022","AQS","490130002","1","15","ug-m3 SC","14","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-25-2022","AQS","490130002","1","14","ug-m3 SC","13","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-26-2022","AQS","490130002","1","19","ug-m3 SC","18","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-28-2022","AQS","490130002","1","16","ug-m3 SC","15","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-29-2022","AQS","490130002","1","10","ug-m3 SC","9","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-30-2022","AQS","490130002","1","12","ug-m3 SC","11","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"07-31-2022","AQS","490130002","1","14","ug-m3 SC","13","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-01-2022","AQS","490130002","1","14","ug-m3 SC","13","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-02-2022","AQS","490130002","1","12","ug-m3 SC","11","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-03-2022","AQS","490130002","1","22","ug-m3 SC","20","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-04-2022","AQS","490130002","1","18","ug-m3 SC","17","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-05-2022","AQS","490130002","1","17","ug-m3 SC","16","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-06-2022","AQS","490130002","1","10","ug-m3 SC","9","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-07-2022","AQS","490130002","1","10","ug-m3 SC","9","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-08-2022","AQS","490130002","1","14","ug-m3 SC","13","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-09-2022","AQS","490130002","1","20","ug-m3 SC","19","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-10-2022","AQS","490130002","1","22","ug-m3 SC","20","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-11-2022","AQS","490130002","1","14","ug-m3 SC","13","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-12-2022","AQS","490130002","1","9","ug-m3 SC","8","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-13-2022","AQS","490130002","1","10","ug-m3 SC","9","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-14-2022","AQS","490130002","1","6","ug-m3 SC","6","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-15-2022","AQS","490130002","1","8","ug-m3 SC","7","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-16-2022","AQS","490130002","1","9","ug-m3 SC","8","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-17-2022","AQS","490130002","1","14","ug-m3 SC","13","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-18-2022","AQS","490130002","1","15","ug-m3 SC","14","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"08-19-2022","AQS","490130002","1","16","ug-m3 SC","15","Roosevelt","1","100.0000","81102","PM10 Total 0-10um STP","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
